Day;Index Trading Symbol;Index Name;Index ISIN;Trading Symbol;Instrument;ISIN;Country;Transparency Level;Instrument Exchange;Index Value (close);Index Settlement Value (Future);Index Settlement Value (Kassa);Index Settlement Value (Option);Constant A (last regular rebalancing) (Index);Kt (last regular rebalancing) (Index);Market Cap. (in Mio.) (last regular rebalancing) (Index);# Constituents;Performance (1d) (Index);Performance (1m) (Index);Performance (12m) (Index);Performance (ytd) (Index);Volatility (1m) (Index);Volatility (12m) (Index);Sharpe Ratio (1m) (Index);Sharpe Ratio (12m) (Index);pit;pi0 (last regular rebalancing);qi0 (last regular rebalancing);qit (last regular rebalancing);ffit (last regular rebalancing);ci (last regular rebalancing);Market Cap. (in Mio.) (last regular rebalancing);Weight (last regular rebalancing);Fi (last regular rebalancing);Fi (norm 1m EUR) (last regular rebalancing);Fi (norm Index) (last regular rebalancing);Quintil;Performance (1d);Performance (1m);Performance (12m);Performance (ytd);Volatility (1m);Volatility (12m);Sharpe Ratio (1m);Sharpe Ratio (12m);Beta (1m);Beta (12m);Correlation (1m);Correlation (12m)
2/01/2023;4N6B;DAXSUB.ALL INTERNET TR;DE000A0SM619;NWO;NEW WORK SE  NA O.N.;DE000NWRK013;n/a;Prime Standard;XETRA;132.66;;;;8561.4935211;0.2888257;4412.77;3;0.00128311570684581;0.124523183860303;-0.339408425455632;0.124523183860303;0.215209816983354;0.268865983957256;1.88153603530544;-1.22686472112233;167.2;30;5201700;5620435;1;1;855.43;19.3853;12.4520022884645;1273.6743146416;0.168965634580355;4;-0.00476190476190486;0.0956749672346002;-0.128495866707096;0.0956749672346002;0.300480218364574;0.398080893649414;1.03106711588371;-0.307086687931569;0.240816822761225;0.802994241887054;0.172477724607066;0.542346644617194
2/01/2023;4N6B;DAXSUB.ALL INTERNET TR;DE000A0SM619;UTDI;UTD.INTERNET AG NA;DE0005089031;n/a;Prime Standard;XETRA;132.66;;;;8561.4935211;0.2888257;4412.77;3;0.00128311570684581;0.124523183860303;-0.339408425455632;0.124523183860303;0.215209816983354;0.268865983957256;1.88153603530544;-1.22686472112233;21.35;122.2;2640000;194000000;1;1;3519.16;79.7494;429.804533628112;43963.2905710094;5.83217012715011;2;0.00281822451855329;0.130227633668608;-0.376462978694067;0.130227633668608;0.26058571647364;0.287127306440267;1.62607546420851;-1.27587213905992;1.17218279304532;1.04463512890909;0.968070114417953;0.978196240868115
2/01/2023;4N6F;DAXSUB.ALL MED.TEC.PR;DE000A0SM650;AAQ1;AAP IMPLANTATE AG O.N.;DE000A3H2101;n/a;General Standard;XETRA;545.73;;;;2913.5736641;2.331623;67417.95;8;0.00334614182493431;0.0654003084551862;-0.153027175515652;0.0654003084551862;0.215471505585592;0.310618661509846;0.974619253572337;-0.471295980655097;1.4;11.2;3800000;5960737;1;1;7.81;0.0116;1.34815705126001;88.414682537973;0.048250544701448;5;-0.020979020979021;0.037037037037037;-0.606741573033708;0.037037037037037;0.499752205317704;0.61217840835496;0.23309900391959;-0.968701268278557;0.288306491320145;0.192682337403721;0.124305271880409;0.0977668093550748
2/01/2023;4N6F;DAXSUB.ALL MED.TEC.PR;DE000A0SM650;AFX;CARL ZEISS MEDITEC AG;DE0005313704;n/a;Prime Standard;XETRA;545.73;;;;2913.5736641;2.331623;67417.95;8;0.00334614182493431;0.0654003084551862;-0.153027175515652;0.0654003084551862;0.215471505585592;0.310618661509846;0.974619253572337;-0.471295980655097;132.15;34.5;6000000;89440570;1;1;10460.07;15.5153;20.2290312614388;1326.65802946269;0.723997086418674;2;0.00151572565365665;0.120865139949109;-0.0897004286952935;0.120865139949109;0.255512131175543;0.400781937648162;1.53755835532691;-0.209730312833371;0.945114170976001;0.990006605321857;0.797007846295051;0.767286391286781
2/01/2023;4N6F;DAXSUB.ALL MED.TEC.PR;DE000A0SM650;DRW8;DRAEGERWERK ST.A.O.N.;DE0005550602;n/a;Prime Standard;XETRA;545.73;;;;2913.5736641;2.331623;67417.95;8;0.00334614182493431;0.0654003084551862;-0.153027175515652;0.0654003084551862;0.215471505585592;0.310618661509846;0.974619253572337;-0.471295980655097;37.45;48.99;10160000;10160000;1;1;349.5;0.5184;2.29791645576742;150.701695878514;0.0822424364917814;4;0.00943396226415083;0.0316804407713498;-0.234936351972909;0.0316804407713498;0.207391342044802;0.298554168276164;0.476546250120368;-0.760406712230833;0.11958629153241;0.28504556423332;0.124245486961165;0.296564178429331
2/01/2023;4N6F;DAXSUB.ALL MED.TEC.PR;DE000A0SM650;DRW3;DRAEGERWERK VZO O.N.;DE0005550636;n/a;Prime Standard;XETRA;545.73;;;;2913.5736641;2.331623;67417.95;8;0.00334614182493431;0.0654003084551862;-0.153027175515652;0.0654003084551862;0.215471505585592;0.310618661509846;0.974619253572337;-0.471295980655097;42;107.37;443000;8600000;1;1;340.56;0.5051;1.94508676374014;127.562459109766;0.0696146608099724;4;0.021897810218978;0.00598802395209574;-0.189067149398327;0.00598802395209574;0.333567957696197;0.295290684170946;0.0423487214768347;-0.61590206220735;-0.231029518835731;0.460625075610674;-0.149235791717106;0.484535246500461
2/01/2023;4N6F;DAXSUB.ALL MED.TEC.PR;DE000A0SM650;EUZ;ECKERT+ZIEGLER AG O.N.;DE0005659700;n/a;Prime Standard;XETRA;545.73;;;;2913.5736641;2.331623;67417.95;8;0.00334614182493431;0.0654003084551862;-0.153027175515652;0.0654003084551862;0.215471505585592;0.310618661509846;0.974619253572337;-0.471295980655097;53.65;24;3000000;21171932;1;1;1012.87;1.5024;4.78851682511701;314.039966281947;0.171381030799047;2;0.00751173708920172;0.15625;-0.303840337438211;0.15625;0.375831538269724;0.563191542131309;1.35572773743024;-0.52353394168656;0.457992207861306;1.00679605394313;0.262575809972399;0.555281142017393
2/01/2023;4N6F;DAXSUB.ALL MED.TEC.PR;DE000A0SM650;GME;GERATHERM O.N.;DE0005495626;n/a;Scale;XETRA;545.73;;;;2913.5736641;2.331623;67417.95;8;0.00334614182493431;0.0654003084551862;-0.153027175515652;0.0654003084551862;0.215471505585592;0.310618661509846;0.974619253572337;-0.471295980655097;6.1;9.79;4500000;5444998;1;1;28.31;0.042;1.23151087655715;80.7648063636926;0.0440757777768579;5;0.00328947368421062;0.222444889779559;-0.254674894640959;0.222444889779559;0.402353881088238;0.391283965119958;1.80876428446797;-0.629856381695294;-0.497027074715205;0.159712623030723;-0.266171589586833;0.126787002827526
2/01/2023;4N6F;DAXSUB.ALL MED.TEC.PR;DE000A0SM650;SHL;SIEMENS HEALTH.AG NA O.N.;DE000SHL1006;n/a;Prime Standard;XETRA;545.73;;;;2913.5736641;2.331623;67417.95;8;0.00334614182493431;0.0654003084551862;-0.153027175515652;0.0654003084551862;0.215471505585592;0.310618661509846;0.974619253572337;-0.471295980655097;49.22;29.1;1000000000;1128000000;1;1;54256.8;80.4783;255.123008081265;16731.4481250949;9.13085318530801;1;0.00305685755043816;0.0532848277337898;-0.142150328098053;0.0532848277337898;0.227066952629497;0.320893326723791;0.748938226823178;-0.422839707670482;1.03648925449255;1.01576260702798;0.983559684060278;0.983238961769881
2/01/2023;4N6F;DAXSUB.ALL MED.TEC.PR;DE000A0SM650;SBS;STRATEC SE  NA O.N.;DE000STRA555;n/a;Prime Standard;XETRA;545.73;;;;2913.5736641;2.331623;67417.95;8;0.00334614182493431;0.0654003084551862;-0.153027175515652;0.0654003084551862;0.215471505585592;0.310618661509846;0.974619253572337;-0.471295980655097;85.9;8.4;3000000;12131495;1;1;962.03;1.427;2.74381515684647;179.944573823003;0.0982011522724275;3;0.0275119617224882;0.059186189889026;-0.29155247722696;0.059186189889026;0.420171792202531;0.452867501425128;0.451042500347397;-0.624363718976602;0.982909856261359;0.696446390076822;0.504053509811689;0.477687722828997
2/01/2023;4N9A;DAXSUB.ALL MED.TEC.TR;DE000A0SM932;AAQ1;AAP IMPLANTATE AG O.N.;DE000A3H2101;n/a;General Standard;XETRA;667.01;;;;2913.5736641;2.8498062;67417.95;8;0.0033394004121603;0.0653920488124331;-0.141678784213303;0.0653920488124331;0.215461743163078;0.310246643941167;0.974537027416832;-0.435854077869362;1.4;11.2;3800000;5960737;1;1;7.81;0.0116;1.64777338500028;88.414682537973;0.0589734773996534;5;-0.020979020979021;0.037037037037037;-0.606741573033708;0.037037037037037;0.499752205317704;0.61217840835496;0.23309900391959;-0.968701268278557;0.288484391710428;0.192754214903312;0.12437633941756;0.0976861442074777
2/01/2023;4N9A;DAXSUB.ALL MED.TEC.TR;DE000A0SM932;AFX;CARL ZEISS MEDITEC AG;DE0005313704;n/a;Prime Standard;XETRA;667.01;;;;2913.5736641;2.8498062;67417.95;8;0.0033394004121603;0.0653920488124331;-0.141678784213303;0.0653920488124331;0.215461743163078;0.310246643941167;0.974537027416832;-0.435854077869362;132.15;34.5;6000000;89440570;1;1;10460.07;15.5153;24.7247598384653;1326.65802946269;0.884894172231909;2;0.00151572565365665;0.120865139949109;-0.0897004286952935;0.120865139949109;0.255512131175543;0.400781937648162;1.53755835532691;-0.209730312833371;0.945264535468262;0.992911812754247;0.797098531585194;0.76861636890177
2/01/2023;4N9A;DAXSUB.ALL MED.TEC.TR;DE000A0SM932;DRW8;DRAEGERWERK ST.A.O.N.;DE0005550602;n/a;Prime Standard;XETRA;667.01;;;;2913.5736641;2.8498062;67417.95;8;0.0033394004121603;0.0653920488124331;-0.141678784213303;0.0653920488124331;0.215461743163078;0.310246643941167;0.974537027416832;-0.435854077869362;37.45;48.99;10160000;10160000;1;1;349.5;0.5184;2.80860866560675;150.701695878514;0.100519538167928;4;0.00943396226415083;0.0316804407713498;-0.234936351972909;0.0316804407713498;0.207391342044802;0.298554168276164;0.476546250120368;-0.760406712230833;0.119615116799086;0.287887636681852;0.124269804708717;0.299162371868413
2/01/2023;4N9A;DAXSUB.ALL MED.TEC.TR;DE000A0SM932;DRW3;DRAEGERWERK VZO O.N.;DE0005550636;n/a;Prime Standard;XETRA;667.01;;;;2913.5736641;2.8498062;67417.95;8;0.0033394004121603;0.0653920488124331;-0.141678784213303;0.0653920488124331;0.215461743163078;0.310246643941167;0.974537027416832;-0.435854077869362;42;107.37;443000;8600000;1;1;340.56;0.5051;2.37736560277737;127.562459109766;0.0850854358508048;4;0.021897810218978;0.00598802395209574;-0.189067149398327;0.00598802395209574;0.333567957696197;0.295290684170946;0.0423487214768347;-0.61590206220735;-0.231363742829575;0.460532906937543;-0.149444915749959;0.483858098005993
2/01/2023;4N9A;DAXSUB.ALL MED.TEC.TR;DE000A0SM932;EUZ;ECKERT+ZIEGLER AG O.N.;DE0005659700;n/a;Prime Standard;XETRA;667.01;;;;2913.5736641;2.8498062;67417.95;8;0.0033394004121603;0.0653920488124331;-0.141678784213303;0.0653920488124331;0.215461743163078;0.310246643941167;0.974537027416832;-0.435854077869362;53.65;24;3000000;21171932;1;1;1012.87;1.5024;5.85272359083041;314.039966281947;0.209467797909721;2;0.00751173708920172;0.15625;-0.303840337438211;0.15625;0.375831538269724;0.563191542131309;1.35572773743024;-0.52353394168656;0.457840051222658;1.00725741840011;0.262476682985318;0.554870253308275
2/01/2023;4N9A;DAXSUB.ALL MED.TEC.TR;DE000A0SM932;GME;GERATHERM O.N.;DE0005495626;n/a;Scale;XETRA;667.01;;;;2913.5736641;2.8498062;67417.95;8;0.0033394004121603;0.0653920488124331;-0.141678784213303;0.0653920488124331;0.215461743163078;0.310246643941167;0.974537027416832;-0.435854077869362;6.1;9.79;4500000;5444998;1;1;28.31;0.042;1.5052035991153;80.7648063636926;0.0538709334926466;5;0.00328947368421062;0.222444889779559;-0.254674894640959;0.222444889779559;0.402353881088238;0.391283965119958;1.80876428446797;-0.629856381695294;-0.497506501391339;0.157217458003672;-0.266416264545076;0.124656753311235
2/01/2023;4N9A;DAXSUB.ALL MED.TEC.TR;DE000A0SM932;SHL;SIEMENS HEALTH.AG NA O.N.;DE000SHL1006;n/a;Prime Standard;XETRA;667.01;;;;2913.5736641;2.8498062;67417.95;8;0.0033394004121603;0.0653920488124331;-0.141678784213303;0.0653920488124331;0.215461743163078;0.310246643941167;0.974537027416832;-0.435854077869362;49.22;29.1;1000000000;1128000000;1;1;54256.8;80.4783;311.821906968939;16731.4481250949;11.1600432139195;1;0.00305685755043816;0.0532848277337898;-0.142150328098053;0.0532848277337898;0.227066952629497;0.320893326723791;0.748938226823178;-0.422839707670482;1.03652149149703;1.01756023541005;0.983545711067646;0.983799355589856
2/01/2023;4N9A;DAXSUB.ALL MED.TEC.TR;DE000A0SM932;SBS;STRATEC SE  NA O.N.;DE000STRA555;n/a;Prime Standard;XETRA;667.01;;;;2913.5736641;2.8498062;67417.95;8;0.0033394004121603;0.0653920488124331;-0.141678784213303;0.0653920488124331;0.215461743163078;0.310246643941167;0.974537027416832;-0.435854077869362;85.9;8.4;3000000;12131495;1;1;962.03;1.427;3.35360452596112;179.944573823003;0.120024830185681;3;0.0275119617224882;0.059186189889026;-0.29155247722696;0.059186189889026;0.420171792202531;0.452867501425128;0.451042500347397;-0.624363718976602;0.982850291992836;0.698151278770808;0.504000128307139;0.478283582991189
2/01/2023;4N6I;DAXSUB.ALL MO.+ENT.PR;DE000A0SM684;BVB;BORUSSIA DORTMUND;DE0005493092;n/a;Prime Standard;XETRA;407.29;;;;1545.1947648;1.5524274;7088.18;13;-0.00714250889766466;0.0607062867857702;-0.0614572771684027;0.0607062867857702;0.185051046040536;0.321910521324508;1.05120695586221;-0.174751343309245;4.092;10.9;19500000;110396220;1;1;394.34;5.5633;93.4860729969757;15574.700726662;6.34341985896215;1;0;0.104751620389361;-0.049256505243336;0.104751620389361;0.272498850121806;0.394944608477625;1.24675796337336;-0.112026273917945;0.755544997384497;0.699774407678663;0.513082503042486;0.570370476137666
2/01/2023;4N6I;DAXSUB.ALL MO.+ENT.PR;DE000A0SM684;EVD;CTS EVENTIM KGAA;DE0005470306;n/a;Prime Standard;XETRA;407.29;;;;1545.1947648;1.5524274;7088.18;13;-0.00714250889766466;0.0607062867857702;-0.0614572771684027;0.0607062867857702;0.185051046040536;0.321910521324508;1.05120695586221;-0.174751343309245;63.75;25.5;12000000;96000000;1;1;5832;82.2779;81.2950208594974;13543.6817470702;5.51620613876423;1;-0.00855365474339032;0.0696308724832215;-0.0122404710257205;0.0696308724832215;0.213306641276414;0.379191132179015;1.04989902404124;-0.0205873743605324;1.14241666409896;1.16634200276025;0.991086810240014;0.990154384659946
2/01/2023;4N6I;DAXSUB.ALL MO.+ENT.PR;DE000A0SM684;EDL;EDEL SE+CO.KGAA INH O.N.;DE0005649503;n/a;Scale;XETRA;407.29;;;;1545.1947648;1.5524274;7088.18;13;-0.00714250889766466;0.0607062867857702;-0.0614572771684027;0.0607062867857702;0.185051046040536;0.321910521324508;1.05120695586221;-0.174751343309245;4.88;55.73;1010000;22734511;1;1;105.49;1.4882;19.2521098539112;3207.38522561737;1.3063359285417;3;-0.0121457489878544;0.0252100840336134;-0.0424151745774402;0.0252100840336134;0.2255681889198;0.413042143684204;0.343574296917347;-0.0908133592846015;0.237901211926776;0.187073107889966;0.195168779481639;0.145798201484973
2/01/2023;4N6I;DAXSUB.ALL MO.+ENT.PR;DE000A0SM684;HLG;HIGHLIGHT CMNCTS INH.SF 1;CH0006539198;n/a;Prime Standard;XETRA;407.29;;;;1545.1947648;1.5524274;7088.18;13;-0.00714250889766466;0.0607062867857702;-0.0614572771684027;0.0607062867857702;0.185051046040536;0.321910521324508;1.05120695586221;-0.174751343309245;3.72;28;7600000;63000000;1;1;233.1;3.2886;53.3498574390452;8888.04114651483;3.62001027856402;2;0;-0.0106382978723404;0;-0.0106382978723404;0.0915383580458815;0.179900030338268;-0.444504185039781;0.0235833873891493;-0.0887021201023378;0.0328864724378286;-0.179317397224053;0.0588465797758874
2/01/2023;4N6I;DAXSUB.ALL MO.+ENT.PR;DE000A0SM684;ITN;INTERTAINMENT AG INH O.N.;DE0006223605;n/a;General Standard;XETRA;407.29;;;;1545.1947648;1.5524274;7088.18;13;-0.00714250889766466;0.0607062867857702;-0.0614572771684027;0.0607062867857702;0.185051046040536;0.321910521324508;1.05120695586221;-0.174751343309245;0.416;140;4748200;16296853;1;1;8.64;0.1219;13.800552131033;2299.16031782069;0.93642500584519;4;-0.00952380952380949;-0.168;-0.329032258064516;-0.168;0.592319919010718;0.450422460684963;-0.944583042883377;-0.709663013118642;0.511085431476397;0.118595390862674;0.159671979069599;0.0847584377591446
2/01/2023;4N6I;DAXSUB.ALL MO.+ENT.PR;DE000A0SM684;M8G;MGI-MEDIA AND GAMES INV.A;SE0018538068;n/a;Scale;XETRA;407.29;;;;1545.1947648;1.5524274;7088.18;13;-0.00714250889766466;0.0607062867857702;-0.0614572771684027;0.0607062867857702;0.185051046040536;0.321910521324508;1.05120695586221;-0.174751343309245;1.6;1.37;70020000;159249358;1;1;260.37;3.6733;134.856040421579;22466.902324763;9.15054464785273;2;0;-0.072463768115942;-0.556786703601108;-0.072463768115942;0.39782753455966;0.578863152977128;-0.61464253020956;-0.939503095357154;0.473218702088291;0.612352787791544;0.220119544828164;0.340534380429428
2/01/2023;4N6I;DAXSUB.ALL MO.+ENT.PR;DE000A0SM684;NXR;NEXR TECHN.SE  INH O.N.;DE000A1K03W5;n/a;General Standard;XETRA;407.29;;;;1545.1947648;1.5524274;7088.18;13;-0.00714250889766466;0.0607062867857702;-0.0614572771684027;0.0607062867857702;0.185051046040536;0.321910521324508;1.05120695586221;-0.174751343309245;0.986;9.1;1420000;6183193;1;1;7.23;0.1021;5.23607087409686;872.324980965753;0.355289241497542;5;-0.0139999981376258;-0.0564593283613644;-0.506999999068813;-0.0564593283613644;0.549383223937824;0.647677785207121;-0.349039866462037;-0.764014137736815;-0.131878082489872;0.193042309281285;-0.0444210453672916;0.0959463977887599
2/01/2023;4N6I;DAXSUB.ALL MO.+ENT.PR;DE000A0SM684;PAL;PANTAFLIX AG  INH. O.N.;DE000A12UPJ7;n/a;Scale;XETRA;407.29;;;;1545.1947648;1.5524274;7088.18;13;-0.00714250889766466;0.0607062867857702;-0.0614572771684027;0.0607062867857702;0.185051046040536;0.321910521324508;1.05120695586221;-0.174751343309245;1.05;9.5;1000000;20461529;1;1;18.93;0.267;17.3272961132522;2886.71288369217;1.17572929039898;4;0.0194174757281553;0.265060240963855;-0.25531914893617;0.265060240963855;0.333507268812365;0.44840248198612;2.60342746084829;-0.551038184699473;-0.258047908333642;0.0939836203052269;-0.143181393124534;0.0674713397535491
2/01/2023;4N6I;DAXSUB.ALL MO.+ENT.PR;DE000A0SM684;HBD1;PHILOMAXCAP AG INH O.N.;DE000A1A6WB2;n/a;General Standard;FRANKFURT;407.29;;;;1545.1947648;1.5524274;7088.18;13;-0.00714250889766466;0.0607062867857702;-0.0614572771684027;0.0607062867857702;0.185051046040536;0.321910521324508;1.05120695586221;-0.174751343309245;0.93;55;5000000;703617;1;1;0.65;0.0092;0.595839153042677;99.2662991648782;0.0404301709868632;5;0;0;-0.335714285714286;0;0.756803250434313;0.580207992316821;-0.00742036163810798;-0.562256603649407;-0.468082535736525;-0.0254618633987324;-0.11445400481782;-0.0141267301194012
2/01/2023;4N6I;DAXSUB.ALL MO.+ENT.PR;DE000A0SM684;SPM;SPL.MEDIEN AG O.N.;DE0007279507;n/a;General Standard;XETRA;407.29;;;;1545.1947648;1.5524274;7088.18;13;-0.00714250889766466;0.0607062867857702;-0.0614572771684027;0.0607062867857702;0.185051046040536;0.321910521324508;1.05120695586221;-0.174751343309245;1.52;26;8900000;9789999;1;1;15.57;0.2196;8.2903976345777;1381.17323708475;0.562538047732246;4;-0.0256410256410257;-0.0256410256410257;0.027027027027027;-0.0256410256410257;0.286310375721071;0.478632984177529;-0.314874065278761;0.0644488718394132;-0.0439116017497248;-0.0893233232711119;-0.0283813948992837;-0.0600755035929075
2/01/2023;4N6I;DAXSUB.ALL MO.+ENT.PR;DE000A0SM684;ERO;TMC CONTENT GR.AG NAM.SF1;CH0557519201;n/a;General Standard;XETRA;407.29;;;;1545.1947648;1.5524274;7088.18;13;-0.00714250889766466;0.0607062867857702;-0.0614572771684027;0.0607062867857702;0.185051046040536;0.321910521324508;1.05120695586221;-0.174751343309245;0.106;1.8;40800000;41000000;1;1;6.36;0.0897;34.719748492077;5784.28074614457;2.35587970509722;5;0.284848484848485;-0.0862068965517241;0.115789473684211;-0.0862068965517241;1.87975512436447;2.0974940772525;-0.154185761401446;0.0563638320785409;-1.24542645340479;-0.0161244583367016;-0.12260504838205;-0.00247468293023364
2/01/2023;4N6I;DAXSUB.ALL MO.+ENT.PR;DE000A0SM684;WBAH;WILD BUNCH AG O.N.;DE000A2TSU21;n/a;General Standard;FRANKFURT;407.29;;;;1545.1947648;1.5524274;7088.18;13;-0.00714250889766466;0.0607062867857702;-0.0614572771684027;0.0607062867857702;0.185051046040536;0.321910521324508;1.05120695586221;-0.174751343309245;7.5;139.8;4800000;23942755;1;1;179.57;2.5334;20.2752788245712;3377.84431112577;1.37576220947842;2;0;0;-0.25;0;0;0.203628255046549;;-1.18770775456653;0;0.0024351130750504;;0.0038496058383175
2/01/2023;4N6I;DAXSUB.ALL MO.+ENT.PR;DE000A0SM684;RTV;YOUR FAMILY ENTER.AG NA;DE000A161N14;n/a;General Standard;XETRA;407.29;;;;1545.1947648;1.5524274;7088.18;13;-0.00714250889766466;0.0607062867857702;-0.0614572771684027;0.0607062867857702;0.185051046040536;0.321910521324508;1.05120695586221;-0.174751343309245;2.5;1.7;6525488;10457730;1;1;25.94;0.3659;8.85584769263533;1475.37673871655;0.600906191911863;3;0;0.0775862068965518;0.25;0.0775862068965518;0.33300973018238;0.553225061929902;0.751264520763478;0.452503292074157;-0.287524873671624;0.206232747401154;-0.159775447421512;0.120002682088367
2/01/2023;4N9D;DAXSUB.ALL MO.+ENT.TR;DE000A0SM965;BVB;BORUSSIA DORTMUND;DE0005493092;n/a;Prime Standard;XETRA;488.27;;;;1545.1947648;1.8610728;7088.18;13;-0.00711714826036569;0.0607186305179006;-0.0608205581950028;0.0607186305179006;0.185121003408315;0.321890560662712;1.05102953897628;-0.172815028452371;4.092;10.9;19500000;110396220;1;1;394.34;5.5633;112.072479288555;15574.700726662;7.60465912380723;1;0;0.104751620389361;-0.049256505243336;0.104751620389361;0.272498850121806;0.394944608477625;1.24675796337336;-0.112026273917945;0.75521237308507;0.699757014131934;0.513050503623742;0.570320933041309
2/01/2023;4N9D;DAXSUB.ALL MO.+ENT.TR;DE000A0SM965;EVD;CTS EVENTIM KGAA;DE0005470306;n/a;Prime Standard;XETRA;488.27;;;;1545.1947648;1.8610728;7088.18;13;-0.00711714826036569;0.0607186305179006;-0.0608205581950028;0.0607186305179006;0.185121003408315;0.321890560662712;1.05102953897628;-0.172815028452371;63.75;25.5;12000000;96000000;1;1;5832;82.2779;97.4576666818966;13543.6817470702;6.61297348664197;1;-0.00855365474339032;0.0696308724832215;-0.0122404710257205;0.0696308724832215;0.213306641276414;0.379191132179015;1.04989902404124;-0.0205873743605324;1.14199928610416;1.16641054933233;0.991099257248287;0.990151176610939
2/01/2023;4N9D;DAXSUB.ALL MO.+ENT.TR;DE000A0SM965;EDL;EDEL SE+CO.KGAA INH O.N.;DE0005649503;n/a;Scale;XETRA;488.27;;;;1545.1947648;1.8610728;7088.18;13;-0.00711714826036569;0.0607186305179006;-0.0608205581950028;0.0607186305179006;0.185121003408315;0.321890560662712;1.05102953897628;-0.172815028452371;4.88;55.73;1010000;22734511;1;1;105.49;1.4882;23.0797124501449;3207.38522561736;1.56606998411219;3;-0.0121457489878544;0.0252100840336134;-0.0424151745774402;0.0252100840336134;0.2255681889198;0.413042143684204;0.343574296917347;-0.0908133592846015;0.23777931166347;0.187279367973235;0.195142519766076;0.145949902883405
2/01/2023;4N9D;DAXSUB.ALL MO.+ENT.TR;DE000A0SM965;HLG;HIGHLIGHT CMNCTS INH.SF 1;CH0006539198;n/a;Prime Standard;XETRA;488.27;;;;1545.1947648;1.8610728;7088.18;13;-0.00711714826036569;0.0607186305179006;-0.0608205581950028;0.0607186305179006;0.185121003408315;0.321890560662712;1.05102953897628;-0.172815028452371;3.72;28;7600000;63000000;1;1;233.1;3.2886;63.9565937599946;8888.04114651483;4.33976385060879;2;0;-0.0106382978723404;0;-0.0106382978723404;0.0915383580458815;0.179900030338268;-0.444504185039781;0.0235833873891493;-0.0886176796567027;0.0328404661245126;-0.179214420358543;0.0587606129546913
2/01/2023;4N9D;DAXSUB.ALL MO.+ENT.TR;DE000A0SM965;ITN;INTERTAINMENT AG INH O.N.;DE0006223605;n/a;General Standard;XETRA;488.27;;;;1545.1947648;1.8610728;7088.18;13;-0.00711714826036569;0.0607186305179006;-0.0608205581950028;0.0607186305179006;0.185121003408315;0.321890560662712;1.05102953897628;-0.172815028452371;0.416;140;4748200;16296853;1;1;8.64;0.1219;16.5443048712278;2299.16031782069;1.12261100838231;4;-0.00952380952380949;-0.168;-0.329032258064516;-0.168;0.592319919010718;0.450422460684963;-0.944583042883377;-0.709663013118642;0.510898049536766;0.118630863009116;0.159673778534343;0.0847785320204405
2/01/2023;4N9D;DAXSUB.ALL MO.+ENT.TR;DE000A0SM965;M8G;MGI-MEDIA AND GAMES INV.A;SE0018538068;n/a;Scale;XETRA;488.27;;;;1545.1947648;1.8610728;7088.18;13;-0.00711714826036569;0.0607186305179006;-0.0608205581950028;0.0607186305179006;0.185121003408315;0.321890560662712;1.05102953897628;-0.172815028452371;1.6;1.37;70020000;159249358;1;1;260.37;3.6733;161.667404700729;22466.902324763;10.969914398112;2;0;-0.072463768115942;-0.556786703601108;-0.072463768115942;0.39782753455966;0.578863152977128;-0.61464253020956;-0.939503095357154;0.472700511156283;0.612427299149865;0.219961629940302;0.340554698765374
2/01/2023;4N9D;DAXSUB.ALL MO.+ENT.TR;DE000A0SM965;NXR;NEXR TECHN.SE  INH O.N.;DE000A1K03W5;n/a;General Standard;XETRA;488.27;;;;1545.1947648;1.8610728;7088.18;13;-0.00711714826036569;0.0607186305179006;-0.0608205581950028;0.0607186305179006;0.185121003408315;0.321890560662712;1.05102953897628;-0.172815028452371;0.986;9.1;1420000;6183193;1;1;7.23;0.1021;6.27707877524829;872.324980965753;0.425930118456148;5;-0.0139999981376258;-0.0564593283613644;-0.506999999068813;-0.0564593283613644;0.549383223937824;0.647677785207121;-0.349039866462037;-0.764014137736815;-0.131554557808175;0.193077231078779;-0.0443288230933362;0.0959578043012196
2/01/2023;4N9D;DAXSUB.ALL MO.+ENT.TR;DE000A0SM965;PAL;PANTAFLIX AG  INH. O.N.;DE000A12UPJ7;n/a;Scale;XETRA;488.27;;;;1545.1947648;1.8610728;7088.18;13;-0.00711714826036569;0.0607186305179006;-0.0608205581950028;0.0607186305179006;0.185121003408315;0.321890560662712;1.05102953897628;-0.172815028452371;1.05;9.5;1000000;20461529;1;1;18.93;0.267;20.7722174279579;2886.71288369217;1.40949529972037;4;0.0194174757281553;0.265060240963855;-0.25531914893617;0.265060240963855;0.333507268812365;0.44840248198612;2.60342746084829;-0.551038184699473;-0.258753380119957;0.0939308336438959;-0.143627110538479;0.0674292625928986
2/01/2023;4N9D;DAXSUB.ALL MO.+ENT.TR;DE000A0SM965;HBD1;PHILOMAXCAP AG INH O.N.;DE000A1A6WB2;n/a;General Standard;FRANKFURT;488.27;;;;1545.1947648;1.8610728;7088.18;13;-0.00711714826036569;0.0607186305179006;-0.0608205581950028;0.0607186305179006;0.185121003408315;0.321890560662712;1.05102953897628;-0.172815028452371;0.93;55;5000000;703617;1;1;0.65;0.0092;0.714300740184542;99.2662991648781;0.0484687558932351;5;0;0;-0.335714285714286;0;0.756803250434313;0.580207992316821;-0.00742036163810798;-0.562256603649407;-0.466593668922994;-0.025468016735227;-0.114133082971595;-0.0141292679425779
